	total_energy	grid_total	grid_vdw	grid_elec	grid_hbond	conformer_id	placement_id	PDB_name
550	41.42083261063068	-25.486758673210613	-25.455291211123065	-0.03146746208754836	0.0	6	90	6_90.pdb
551	41.440659888920834	-25.00687042838827	-23.940216843813676	-1.0666535845745964	0.0	5	67	5_67.pdb
552	41.526434828341486	-28.246134043408713	-27.458031456317762	-0.7881025870909493	0.0	8	60	8_60.pdb
553	41.55876823093221	-27.259368326901036	-25.525994471573643	-1.7333738553273925	0.0	4	26	4_26.pdb
554	41.56336989191624	-28.00360270590468	-25.725807403907666	-2.2777953019970134	0.0	3	89	3_89.pdb
555	41.61730246515334	-27.142945904349496	-23.95485407226137	-3.1880918320881277	0.0	3	5	3_5.pdb
556	41.61972974465712	-29.307222616858628	-27.195414173292292	-2.1118084435663356	0.0	7	11	7_11.pdb
557	41.62765176242913	-26.001517777594447	-25.474431266238348	-0.5270865113561007	0.0	10	25	10_25.pdb
558	41.628476552128724	-26.56876696295173	-25.341454606847385	-1.2273123561043469	0.0	9	46	9_46.pdb
559	41.63751459134269	-26.81724001588589	-25.458807352505634	-1.3584326633802555	0.0	5	1	5_1.pdb
560	41.66020487521572	-28.46499445540303	-29.19340225341261	0.7284077980095794	0.0	8	61	8_61.pdb
561	41.68349061425844	-24.7082366673932	-21.662049615044822	-3.0461870523483783	0.0	5	42	5_42.pdb
562	41.68936115642681	-27.545119347341668	-25.104869424275357	-2.440249923066311	0.0	6	17	6_17.pdb
563	41.70684640743982	-29.76353460595477	-27.521039991851612	-2.2424946141031596	0.0	10	46	10_46.pdb
564	41.73856990490734	-27.06907880621905	-20.60549312490171	-6.4635856813173405	0.0	6	29	6_29.pdb
565	41.78057133988391	-23.910979491703976	-19.985978469676997	-3.92500102202698	0.0	3	18	3_18.pdb
566	41.793200527248864	-26.695596179454064	-24.699944654133905	-1.99565152532016	0.0	9	97	9_97.pdb
567	41.80898621712254	-26.231133563450793	-26.69519981645973	0.4640662530089372	0.0	10	75	10_75.pdb
568	41.904136076000654	-26.85664831627876	-24.82642510233167	-2.0302232139470924	0.0	10	20	10_20.pdb
569	41.91062555935841	-22.62865562120896	-20.95858722311037	-1.6700683980985898	0.0	4	8	4_8.pdb
570	41.916691377141305	-23.234236711508995	-23.06044352830117	-0.1737931832078239	0.0	8	51	8_51.pdb
571	41.91693604571497	-33.21495108508979	-30.12317208182649	-3.091779003263295	0.0	7	84	7_84.pdb
572	41.93541499921292	-28.379385528438082	-25.174917714842277	-3.204467813595806	0.0	6	70	6_70.pdb
573	41.939448825071274	-26.34909005554576	-25.758283625549463	-0.5908064299962967	0.0	9	66	9_66.pdb
574	41.95704410501068	-25.002631343989414	-24.12739634618551	-0.8752349978039042	0.0	4	44	4_44.pdb
575	42.00051267768966	-24.78610053952351	-24.974694702691195	0.18859416316768418	0.0	10	63	10_63.pdb
576	42.04193715102225	-28.583653191671843	-26.31526862917644	-2.268384562495402	0.0	8	57	8_57.pdb
577	42.07249457188751	-26.849947734653053	-24.161786929745677	-2.688160804907376	0.0	9	78	9_78.pdb
578	42.0957040186517	-29.01885255552827	-27.57795687553026	-1.4408956799980097	0.0	6	28	6_28.pdb
579	42.10315500705731	-26.423614651166265	-25.390419108945824	-1.0331955422204386	0.0	7	30	7_30.pdb
580	42.21902307681879	-23.394461884300163	-21.30674491306522	-2.0877169712349444	0.0	4	86	4_86.pdb
581	42.30291600498731	-24.096034475253003	-20.382958698119843	-3.7130757771331604	0.0	4	35	4_35.pdb
582	42.305966333233144	-27.089199119558142	-25.896664260025428	-1.1925348595327132	0.0	7	88	7_88.pdb
583	42.343647861408535	-24.443756082014612	-24.151685990666568	-0.29207009134804407	0.0	2	66	2_66.pdb
584	42.359625339747815	-30.89426486654201	-29.057345546333842	-1.8369193202081693	0.0	8	27	8_27.pdb
585	42.37235441821687	-22.94392464593022	-23.302749706611877	0.35882506068165543	0.0	2	13	2_13.pdb
586	42.375620133632836	-25.54916148439344	-23.976355085962215	-1.5728063984312242	0.0	8	98	8_98.pdb
587	42.458973756994695	-26.10850732046625	-21.880026865995823	-4.228480454470424	0.0	1	67	1_67.pdb
588	42.46330711820811	-25.32749630805155	-18.018197206270198	-7.3092991017813524	0.0	9	13	9_13.pdb
589	42.4662158681071	-31.860916966520932	-28.468902751950623	-3.3920142145703114	0.0	1	59	1_59.pdb
590	42.46765683766212	-26.72759520105536	-23.708273636833084	-3.0193215642222784	0.0	10	45	10_45.pdb
591	42.48513209564505	-26.233159451142285	-24.96781394648251	-1.2653455046597728	0.0	4	47	4_47.pdb
592	42.50349211033029	-24.570728756238513	-23.73604441333327	-0.8346843429052426	0.0	2	100	2_100.pdb
593	42.603285957976766	-23.88681397017504	-21.22851320618784	-2.6583007639871976	0.0	9	38	9_38.pdb
594	42.60412422272366	-23.299735566090853	-18.93510187415896	-4.364633691931894	0.0	1	68	1_68.pdb
595	42.65689047446549	-24.07131436034488	-22.446946065788794	-1.6243682945560844	0.0	6	92	6_92.pdb
596	42.69410948120647	-26.982748378860553	-28.65027750335203	1.667529124491477	0.0	3	23	3_23.pdb
597	42.698614551834254	-26.215824449301852	-24.00853758327877	-2.2072868660230816	0.0	2	58	2_58.pdb
598	42.708456951377464	-27.07131533743842	-26.17867390694857	-0.8926414304898502	0.0	8	99	8_99.pdb
599	42.75976320298865	-29.061910342365834	-28.14001156449779	-0.9218987778680445	0.0	7	55	7_55.pdb
600	42.860330758334165	-24.02220337626577	-19.971234643504133	-4.050968732761641	0.0	7	56	7_56.pdb
601	42.880042481615	-28.16928683621635	-26.617385931673972	-1.5519009045423788	0.0	9	41	9_41.pdb
602	42.88124588173893	-29.15154727474474	-30.003854458676972	0.8523071839322315	0.0	6	54	6_54.pdb
603	42.89112393903418	-24.507558354369344	-23.24860833557637	-1.2589500187929747	0.0	6	19	6_19.pdb
604	42.90860803399984	-23.886679855794057	-23.5552314250877	-0.3314484307063563	0.0	2	53	2_53.pdb
605	42.95216024130765	-28.599087925384655	-27.08044514057831	-1.518642784806345	0.0	5	53	5_53.pdb
606	42.99858815310376	-21.67829623498126	-20.46038638946337	-1.2179098455178896	0.0	9	37	9_37.pdb
607	43.03555399727323	-24.088849543142054	-23.15624891900503	-0.932600624137023	0.0	8	7	8_7.pdb
608	43.03571972805669	-24.639218293331645	-23.105750270218156	-1.5334680231134885	0.0	3	73	3_73.pdb
609	43.06878909836053	-22.87866917210878	-18.653522602686323	-4.225146569422458	0.0	1	45	1_45.pdb
610	43.08724648630672	-29.039985542712394	-29.09924934106789	0.059263798355495556	0.0	9	18	9_18.pdb
611	43.09818236683661	-25.386408135967336	-24.119524300066335	-1.266883835901	0.0	4	65	4_65.pdb
612	43.224911807137985	-24.634975834504868	-23.93425337955203	-0.7007224549528397	0.0	10	7	10_7.pdb
613	43.27421070004075	-23.441215162117697	-19.48375454787841	-3.957460614239287	0.0	2	16	2_16.pdb
614	43.295224786079324	-22.08421971810359	-22.34776704655144	0.26354732844784823	0.0	10	85	10_85.pdb
615	43.32525571277117	-27.17734215401803	-26.023262991649695	-1.1540791623683369	0.0	9	49	9_49.pdb
616	43.356827131598884	-27.018443157679254	-26.08271544213658	-0.9357277155426752	0.0	6	43	6_43.pdb
617	43.3735539893574	-26.681045770765593	-28.163976939359127	1.482931168593534	0.0	8	80	8_80.pdb
618	43.38293469659817	-28.216763429309648	-27.520561642218965	-0.6962017870906834	0.0	1	96	1_96.pdb
619	43.395009253798776	-27.778557552117405	-23.198409533627633	-4.5801480184897745	0.0	2	2	2_2.pdb
620	43.41871033472246	-30.593023110682765	-29.307171232844247	-1.2858518778385162	0.0	2	71	2_71.pdb
621	43.45240687240841	-25.980426862771193	-25.337143550749403	-0.6432833120217898	0.0	10	2	10_2.pdb
622	43.46466816789272	-28.176766971942786	-23.825957832076252	-4.350809139866534	0.0	1	71	1_71.pdb
623	43.46478904681482	-23.281668409265063	-22.32456525546006	-0.9571031538049992	0.0	9	19	9_19.pdb
624	43.47077522953931	-24.82419858867854	-26.475915808295888	1.6517172196173453	0.0	6	83	6_83.pdb
625	43.49697878645915	-22.16988381810347	-18.722450112434153	-3.447433705669318	0.0	2	83	2_83.pdb
626	43.509868342426714	-24.068379804332974	-25.23439876637861	1.166018962045637	0.0	5	96	5_96.pdb
627	43.635384587329135	-23.934858807571462	-23.135905216929995	-0.7989535906414671	0.0	4	69	4_69.pdb
628	43.6873042751887	-25.773375106590898	-22.45100520487838	-3.3223699017125154	0.0	1	85	1_85.pdb
629	43.753562817767396	-21.492297202755594	-21.293045702436597	-0.19925150031899896	0.0	6	57	6_57.pdb
630	43.7855061047538	-21.67526274956861	-19.752007686168117	-1.9232550634004935	0.0	1	87	1_87.pdb
631	43.785663712228946	-24.643124014224526	-23.842345795087464	-0.8007782191370634	0.0	2	42	2_42.pdb
632	43.87865471193064	-24.568679806946953	-22.715837215238967	-1.8528425917079883	0.0	3	31	3_31.pdb
633	43.928154848781865	-25.447175647499456	-22.109694439474442	-3.3374812080250154	0.0	3	86	3_86.pdb
634	43.952807930963175	-28.138074665327814	-26.295656355335094	-1.8424183099927198	0.0	8	55	8_55.pdb
635	43.96225776842148	-24.231131376753414	-23.88433578646619	-0.3467955902872246	0.0	3	68	3_68.pdb
636	43.97315928727904	-26.32574456707366	-24.901157268874012	-1.4245872981996464	0.0	6	41	6_41.pdb
637	44.01953543122756	-23.88209609999228	-22.748365276846172	-1.1337308231461054	0.0	9	96	9_96.pdb
638	44.09999234748182	-21.85679555779334	-18.808773144483364	-3.048022413309975	0.0	5	50	5_50.pdb
639	44.16588860095585	-23.374053165910368	-20.991533951772833	-2.3825192141375346	0.0	3	43	3_43.pdb
640	44.211176337302916	-25.680840969265034	-23.427730001536915	-2.2531109677281176	0.0	5	69	5_69.pdb
641	44.214835732898976	-23.60356906500428	-23.097306743657217	-0.5062623213470623	0.0	4	77	4_77.pdb
642	44.30674675369191	-23.650005521768264	-21.557167660719525	-2.0928378610487375	0.0	6	7	6_7.pdb
643	44.33909387477791	-27.576146430846382	-27.665877782594812	0.08973135174842989	0.0	8	96	8_96.pdb
644	44.41935116284456	-23.039978816346164	-22.356263832379728	-0.6837149839664367	0.0	3	28	3_28.pdb
645	44.43517331444998	-27.399714728155363	-27.09768883345243	-0.3020258947029322	0.0	7	21	7_21.pdb
646	44.45258432167044	-26.38286272104055	-25.529688046327863	-0.8531746747126883	0.0	8	64	8_64.pdb
647	44.45769770640196	-26.641587868768372	-25.079059368635885	-1.562528500132486	0.0	10	16	10_16.pdb
648	44.464242545975	-23.921308340371258	-22.036302591920535	-1.8850057484507245	0.0	6	75	6_75.pdb
649	44.469595996740615	-25.043904745768636	-24.938988621168527	-0.10491612460010957	0.0	10	51	10_51.pdb
650	44.47535658037996	-21.683842588591112	-19.628279886190626	-2.0555627024004877	0.0	5	74	5_74.pdb
651	44.483647616599704	-31.180376313639968	-29.676120748087452	-1.504255565552517	0.0	3	48	3_48.pdb
652	44.505541064412654	-28.941495343417508	-24.932631767770165	-4.008863575647342	0.0	5	28	5_28.pdb
653	44.586913503168404	-26.149227168598802	-25.128596679337438	-1.0206304892613645	0.0	2	54	2_54.pdb
654	44.58783677682571	-21.79182021458005	-20.174042989282515	-1.6177772252975329	0.0	6	69	6_69.pdb
655	44.64042908136029	-24.199626135146605	-22.590466430751135	-1.609159704395471	0.0	8	38	8_38.pdb
656	44.662757883945645	-25.68039915617837	-23.78098792801669	-1.8994112281616835	0.0	2	96	2_96.pdb
657	44.80223169540936	-26.533555171237943	-23.659715976042936	-2.873839195195006	0.0	9	54	9_54.pdb
658	44.91257632838565	-22.70523278188002	-21.86335433576854	-0.8418784461114783	0.0	8	83	8_83.pdb
659	44.91521550397294	-25.723395595151366	-24.739254270031395	-0.9841413251199713	0.0	5	37	5_37.pdb
660	44.97485771559538	-22.11437476080601	-18.826400169090785	-3.287974591715225	0.0	2	49	2_49.pdb
661	45.00278114170245	-21.021415496752656	-17.887857728469072	-3.133557768283585	0.0	6	76	6_76.pdb
662	45.08153635003469	-23.12753432474873	-18.777103516466966	-4.350430808281765	0.0	1	50	1_50.pdb
663	45.13547230593879	-21.99063890710171	-19.216408380921752	-2.7742305261799602	0.0	4	78	4_78.pdb
664	45.24842406142707	-24.866321262464965	-25.290206155712532	0.42388489324756673	0.0	1	72	1_72.pdb
665	45.302284451496604	-20.61755625278857	-19.022553886106177	-1.595002366682393	0.0	1	19	1_19.pdb
666	45.30482838091367	-23.657476200860238	-19.324584934494343	-4.3328912663658965	0.0	2	7	2_7.pdb
667	45.325724713065696	-26.387949283856315	-24.397842775659882	-1.9901065081964326	0.0	4	4	4_4.pdb
668	45.340515675314876	-25.14325846290357	-22.244357955781524	-2.8989005071220477	0.0	3	54	3_54.pdb
669	45.38671869462886	-24.23521454821717	-23.48696145072204	-0.7482530974951298	0.0	9	74	9_74.pdb
670	45.43192067985497	-24.215313368646164	-21.521794045484153	-2.6935193231620103	0.0	2	62	2_62.pdb
671	45.481294246439504	-26.20986595258997	-20.053354480589338	-6.156511472000631	0.0	1	25	1_25.pdb
672	45.518769676177726	-28.41381059569864	-24.66342204032759	-3.7503885553710488	0.0	1	33	1_33.pdb
673	45.645894281097725	-23.397415280337015	-19.744951713060782	-3.6524635672762313	0.0	2	81	2_81.pdb
674	45.803636067015894	-27.472640586372936	-22.586419328444556	-4.886221257928381	0.0	3	30	3_30.pdb
675	45.869709709167765	-20.735063188603704	-19.895847026153234	-0.8392161624504695	0.0	1	23	1_23.pdb
676	45.87006779144971	-22.383508196144973	-21.243001394336616	-1.140506801808355	0.0	6	78	6_78.pdb
677	45.999177934157224	-20.934892880698822	-21.456995142747502	0.5221022620486808	0.0	9	50	9_50.pdb
678	46.00194477046081	-24.926727938147806	-20.038533515388906	-4.8881944227588985	0.0	6	34	6_34.pdb
679	46.07779423247016	-23.618141622336168	-21.778422408470842	-1.8397192138653269	0.0	1	16	1_16.pdb
680	46.08381200951916	-28.26164131629388	-26.894193110432113	-1.3674482058617665	0.0	2	23	2_23.pdb
681	46.085340272851454	-24.138707182548423	-24.473611155833762	0.33490397328533805	0.0	4	66	4_66.pdb
682	46.1770880073279	-24.30707310480321	-21.030184590553073	-3.2768885142501367	0.0	6	71	6_71.pdb
683	46.21361537777009	-21.520761092615754	-20.11077502238975	-1.4099860702260054	0.0	5	13	5_13.pdb
684	46.22038969531305	-21.5328418664686	-21.054370914856957	-0.47847095161164477	0.0	8	10	8_10.pdb
685	46.23437563907951	-24.99301396755404	-23.016225806057363	-1.9767881614966787	0.0	3	94	3_94.pdb
686	46.276601324267965	-24.650302590694473	-23.879527477428844	-0.7707751132656302	0.0	4	27	4_27.pdb
687	46.32285603561387	-18.849378518368894	-18.532116377264096	-0.31726214110479667	0.0	1	32	1_32.pdb
688	46.34827739548331	-27.737613370289253	-23.067789299368606	-4.669824070920648	0.0	4	84	4_84.pdb
689	46.54034305699352	-29.491108522831013	-27.751815467432387	-1.7392930553986279	0.0	8	53	8_53.pdb
690	46.57986639721413	-27.323118149301887	-24.953823600654395	-2.369294548647492	0.0	2	98	2_98.pdb
691	46.60589873728577	-26.776013424931858	-25.928861245343864	-0.847152179587995	0.0	9	71	9_71.pdb
692	46.656315526431996	-23.473338769014788	-22.89299723092477	-0.5803415380900174	0.0	2	44	2_44.pdb
693	46.718574019153564	-22.297816806072845	-20.150139018488364	-2.147677787584483	0.0	1	12	1_12.pdb
694	46.724552532374844	-22.431323310241748	-19.539444608767177	-2.8918787014745724	0.0	1	54	1_54.pdb
695	46.75102622653627	-27.379054217736144	-23.092667230763134	-4.28638698697301	0.0	3	13	3_13.pdb
696	46.758929236145974	-23.62279935427118	-17.987021001889048	-5.635778352382131	0.0	2	84	2_84.pdb
697	46.76176294923901	-23.290425035086592	-18.50113622771717	-4.789288807369424	0.0	2	61	2_61.pdb
698	46.78234654646395	-19.914426144912476	-17.499651212761627	-2.4147749321508503	0.0	6	9	6_9.pdb
699	46.900678961833464	-29.020364468988436	-25.9497385835021	-3.0706258854863373	0.0	10	38	10_38.pdb
700	47.11023390468135	-19.946875638344423	-16.021439078917215	-3.9254365594272094	0.0	3	39	3_39.pdb
701	47.196439825998645	-22.98417316044587	-22.545188179831616	-0.43898498061425495	0.0	9	48	9_48.pdb
702	47.21766661764021	-27.171274885241683	-24.589462350434818	-2.581812534806865	0.0	9	80	9_80.pdb
703	47.22208701308049	-21.58574742181019	-20.681643030016915	-0.9041043917932743	0.0	7	94	7_94.pdb
704	47.245281477091105	-24.663017120169485	-22.985705117525352	-1.677312002644134	0.0	3	25	3_25.pdb
705	47.261373341986435	-25.281309725550514	-23.661349097157636	-1.6199606283928798	0.0	8	97	8_97.pdb
706	47.41448087035135	-22.495584229390353	-20.610938160038526	-1.884646069351827	0.0	2	70	2_70.pdb
707	47.473260025853925	-22.96270539402546	-19.316947637345002	-3.6457577566804558	0.0	10	21	10_21.pdb
708	47.48796973077558	-22.494668722049923	-19.471557712778772	-3.023111009271152	0.0	1	15	1_15.pdb
709	47.514706314788405	-23.095417070941092	-22.977370321524226	-0.11804674941686488	0.0	7	31	7_31.pdb
710	47.56558770071777	-24.153940822784183	-21.057280245665357	-3.0966605771188265	0.0	1	46	1_46.pdb
711	47.674060371490874	-24.325930851269444	-23.02182180637985	-1.3041090448895918	0.0	7	22	7_22.pdb
712	47.67771212006905	-24.847986739651407	-24.569498605558096	-0.2784881340933125	0.0	1	69	1_69.pdb
713	47.67883029818928	-23.1508352815044	-21.596921645953223	-1.5539136355511762	0.0	3	66	3_66.pdb
714	47.699865657154746	-23.615185826770492	-19.104228643547355	-4.510957183223138	0.0	6	1	6_1.pdb
715	47.76795931820892	-21.78039175865098	-19.095944170591725	-2.6844475880592533	0.0	7	92	7_92.pdb
716	47.782298485764656	-22.301615500702724	-21.721405996988622	-0.5802095037141008	0.0	6	56	6_56.pdb
717	47.8367161917823	-26.262196499619638	-23.65706479669658	-2.6051317029230554	0.0	1	7	1_7.pdb
718	47.84781277247389	-24.611018559681558	-23.10102940260645	-1.509989157075106	0.0	10	59	10_59.pdb
719	47.895061796097394	-22.214601461597155	-18.81090375928232	-3.4036977023148367	0.0	4	73	4_73.pdb
720	48.02556882910002	-24.453532509060523	-25.461081896672003	1.0075493876114816	0.0	6	47	6_47.pdb
721	48.058946211500796	-23.89197706275772	-23.1631982436132	-0.728778819144523	0.0	6	93	6_93.pdb
722	48.09844325574082	-25.485355435383763	-21.423859734716114	-4.061495700667649	0.0	2	68	2_68.pdb
723	48.10116369778284	-23.458771207712854	-21.01723672876238	-2.441534478950474	0.0	4	16	4_16.pdb
724	48.11025900271126	-21.213014967133763	-17.26706251078304	-3.945952456350721	0.0	10	37	10_37.pdb
725	48.26038217859101	-21.126995134471887	-18.737950065400007	-2.389045069071881	0.0	6	5	6_5.pdb
726	48.41859302278317	-22.345407717778876	-18.940201447988	-3.4052062697908774	0.0	8	76	8_76.pdb
727	48.46619830285569	-22.875724415651092	-21.432025745473148	-1.443698670177946	0.0	9	75	9_75.pdb
728	48.564747703021105	-22.397429552279668	-19.983205499732215	-2.4142240525474534	0.0	5	79	5_79.pdb
729	48.564756393577426	-21.022549515700387	-19.13738739422119	-1.8851621214791976	0.0	6	27	6_27.pdb
730	48.5881780618505	-22.001578644419208	-15.940512381649688	-6.06106626276952	0.0	1	97	1_97.pdb
731	48.646073861920115	-18.063540415348413	-17.219233073192846	-0.8443073421555685	0.0	3	12	3_12.pdb
732	48.71367701353478	-22.174967623094393	-20.978849301621267	-1.1961183214731248	0.0	4	7	4_7.pdb
733	48.853929626832134	-23.972809348983112	-23.5178881131608	-0.45492123582231025	0.0	1	84	1_84.pdb
734	48.93692207449313	-19.73319115154292	-15.904526876615003	-3.8286642749279136	0.0	2	52	2_52.pdb
735	48.950665172192885	-17.37157902199843	-14.653002613623254	-2.7185764083751733	0.0	1	27	1_27.pdb
736	48.95850157451691	-25.43121542461886	-22.43356764910935	-2.9976477755095106	0.0	10	17	10_17.pdb
737	48.9680525175637	-25.109717104198857	-24.901142450438893	-0.2085746537599632	0.0	1	10	1_10.pdb
738	49.01107828448036	-19.841245800966895	-18.525639311898498	-1.3156064890683976	0.0	7	8	7_8.pdb
739	49.043895362932155	-24.54325532846837	-24.4422831039727	-0.10097222449567078	0.0	1	29	1_29.pdb
740	49.06059589628788	-21.84847768927684	-19.61876947550216	-2.229708213774683	0.0	3	26	3_26.pdb
741	49.23983126994078	-22.7749704026659	-21.81650647559529	-0.9584639270706107	0.0	1	37	1_37.pdb
742	49.3100293977358	-19.731602850774106	-17.478611255874476	-2.2529915948996297	0.0	4	58	4_58.pdb
743	49.317979508274426	-22.090698050454385	-22.505112885531595	0.4144148350772108	0.0	7	91	7_91.pdb
744	49.334144236392895	-26.31083647625406	-21.827258739163803	-4.483577737090256	0.0	6	40	6_40.pdb
745	49.3356007573964	-19.16994808918394	-18.816141310916347	-0.3538067782675913	0.0	7	89	7_89.pdb
746	49.3676266190198	-21.593807972643358	-19.85700180266243	-1.7368061699809276	0.0	1	57	1_57.pdb
747	49.38606800444519	-17.789731228823978	-16.596573885864995	-1.1931573429589823	0.0	5	12	5_12.pdb
748	49.390466522244374	-20.177620173256212	-16.807432066670504	-3.370188106585709	0.0	3	69	3_69.pdb
749	49.41094973337897	-20.544296106967664	-19.61753783014311	-0.9267582768245557	0.0	3	99	3_99.pdb
750	49.5118623921231	-24.52259511798782	-21.94043875888215	-2.5821563591056718	0.0	7	74	7_74.pdb
751	49.594996717661076	-18.606579593657045	-15.118254214946955	-3.488325378710089	0.0	6	38	6_38.pdb
752	49.71879733540955	-20.542466335236583	-18.849254881983168	-1.6932114532534142	0.0	5	90	5_90.pdb
753	49.79746120955909	-21.598297108624948	-19.38911465795439	-2.209182450670557	0.0	2	93	2_93.pdb
754	49.814637814005366	-22.622575149503962	-17.067132393800293	-5.55544275570367	0.0	2	75	2_75.pdb
755	49.84654997431051	-25.20707352001659	-25.52897546410513	0.3219019440885412	0.0	10	88	10_88.pdb
756	49.89458920403686	-21.56102821304597	-19.72057879184259	-1.840449421203378	0.0	3	52	3_52.pdb
757	49.898983336370314	-25.564135689249785	-23.036444527214336	-2.5276911620354494	0.0	5	34	5_34.pdb
758	49.91679091826729	-25.23636324619965	-21.757678769038698	-3.4786844771609555	0.0	5	46	5_46.pdb
759	49.983533009101755	-24.119901867118678	-21.18691451011407	-2.9329873570046043	0.0	10	76	10_76.pdb
760	49.98575249852225	-20.180144699316905	-17.381284663662022	-2.7988600356548825	0.0	3	82	3_82.pdb
761	50.08432409598628	-23.288314544943464	-22.101642770114818	-1.1866717748286457	0.0	9	73	9_73.pdb
762	50.19585569155222	-27.68200854715466	-23.437988478397173	-4.244020068757488	0.0	3	95	3_95.pdb
763	50.3795635537252	-23.272630038068836	-23.220221900402283	-0.05240813766655361	0.0	9	43	9_43.pdb
764	50.5242365615219	-24.900890655627435	-24.58355615298179	-0.317334502645648	0.0	7	1	7_1.pdb
765	50.62923762613712	-18.577734991337568	-16.57941532043098	-1.9983196709065902	0.0	10	39	10_39.pdb
766	50.670015985630705	-17.72303483036796	-18.066572754926373	0.3435379245584129	0.0	7	27	7_27.pdb
767	50.759132577504694	-17.03158243910791	-15.96371311312613	-1.0678693259817822	0.0	10	3	10_3.pdb
768	50.813949350506135	-23.20586961900875	-19.342852549016442	-3.8630170699923116	0.0	1	38	1_38.pdb
769	50.8583943147806	-21.753013938701983	-15.851032948146868	-5.901980990555116	0.0	1	14	1_14.pdb
770	50.87490016591443	-24.049973330529046	-25.629667239457373	1.5796939089283266	0.0	4	85	4_85.pdb
771	50.9093822520148	-20.929368134519034	-16.94118555622636	-3.988182578292675	0.0	4	83	4_83.pdb
772	50.90981005550565	-22.889765473919997	-20.552411061894997	-2.337354412025	0.0	1	18	1_18.pdb
773	50.91543038101456	-25.125364819521373	-21.537627663801775	-3.587737155719598	0.0	6	80	6_80.pdb
774	50.92717122066323	-22.92147256756761	-21.01334376350496	-1.908128804062649	0.0	10	56	10_56.pdb
775	50.98824216692133	-19.514810911452408	-16.58726720027026	-2.927543711182146	0.0	9	32	9_32.pdb
776	51.047500021570585	-28.23791139187773	-25.212391405323547	-3.0255199865541846	0.0	9	65	9_65.pdb
777	51.05048318706548	-24.10701783848009	-17.42453044809467	-6.682487390385419	0.0	1	91	1_91.pdb
778	51.05761623078385	-21.669640364577933	-16.47170913565414	-5.197931228923792	0.0	1	1	1_1.pdb
779	51.206623746558854	-22.320531361370534	-19.88408529016577	-2.436446071204764	0.0	2	89	2_89.pdb
780	51.20878814011226	-22.02205544308326	-19.571954801626624	-2.450100641456636	0.0	3	63	3_63.pdb
781	51.43361348113889	-18.80653744876355	-17.436869415482136	-1.369668033281414	0.0	2	27	2_27.pdb
782	51.44823105519118	-17.04220263363945	-14.928016711724508	-2.1141859219149426	0.0	8	13	8_13.pdb
783	51.50818554646957	-21.194355735255446	-16.12816759112259	-5.066188144132856	0.0	2	38	2_38.pdb
784	51.5287492130439	-20.43620563108201	-18.67891132488767	-1.7572943061943391	0.0	5	45	5_45.pdb
785	51.538391441578405	-19.317198309829003	-15.888716886003264	-3.4284814238257395	0.0	3	92	3_92.pdb
786	51.56605147580906	-23.715682151725208	-21.726373049010938	-1.9893091027142689	0.0	6	77	6_77.pdb
787	51.58370619901291	-22.652838046306087	-19.18918389500439	-3.4636541513016965	0.0	3	93	3_93.pdb
788	51.586548660375776	-23.062453631846022	-23.787424203232476	0.7249705713864552	0.0	2	99	2_99.pdb
789	51.71906069030989	-20.4566418725316	-19.46575982169527	-0.9908820508363301	0.0	4	5	4_5.pdb
790	51.740873344064156	-18.99124700717964	-16.776477624928127	-2.214769382251513	0.0	8	30	8_30.pdb
791	51.80181099351303	-20.196765353410754	-17.95129980697868	-2.2454655464320714	0.0	4	51	4_51.pdb
792	51.81793246700553	-23.48188706518749	-19.54281408507534	-3.9390729801121505	0.0	4	75	4_75.pdb
793	51.96231017775566	-25.435089661797935	-26.61871311933464	1.1836234575367035	0.0	5	60	5_60.pdb
794	52.02621919965489	-19.36506690501824	-19.694505383252235	0.3294384782339945	0.0	5	54	5_54.pdb
795	52.087235812172345	-21.5413730388971	-17.727465888225307	-3.813907150671791	0.0	3	1	3_1.pdb
796	52.09415415416383	-19.891728870968116	-16.12114413412544	-3.770584736842677	0.0	6	45	6_45.pdb
797	52.11338121318741	-16.345927438235563	-13.173079216587748	-3.172848221647815	0.0	6	86	6_86.pdb
798	52.15700469793995	-23.37245804245221	-19.683303170486134	-3.689154871966073	0.0	10	49	10_49.pdb
799	52.18104762670392	-18.200790040564815	-15.661222541799765	-2.53956749876505	0.0	3	65	3_65.pdb
800	52.23974992631421	-18.345871887781854	-13.990788069979036	-4.355083817802816	0.0	5	49	5_49.pdb
801	52.25284266725811	-24.503280509605187	-22.99979046325018	-1.5034900463550096	0.0	2	64	2_64.pdb
802	52.33210883727875	-21.83505431545572	-18.443808740880986	-3.391245574574737	0.0	4	87	4_87.pdb
803	52.45935920312744	-18.63895173653453	-15.762171840364953	-2.876779896169575	0.0	8	39	8_39.pdb
804	52.49496847002478	-15.087128953326761	-14.642554738313658	-0.444574215013104	0.0	2	31	2_31.pdb
805	52.50756999897611	-22.38509001434923	-18.447115293563634	-3.937974720785597	0.0	1	11	1_11.pdb
806	52.62611674713138	-19.644180105525372	-16.40659345413894	-3.237586651386434	0.0	4	63	4_63.pdb
807	52.644433800924226	-20.30101565097308	-18.813909719032285	-1.487105931940795	0.0	10	33	10_33.pdb
808	52.83174975827487	-18.854977468128823	-15.862764658773031	-2.99221280935579	0.0	4	90	4_90.pdb
809	52.838462827827804	-16.922425606003774	-14.205192142434404	-2.7172334635693707	0.0	2	56	2_56.pdb
